7
T0
161
61.81,286.67,54.86,0.042958,0.000000,0.000000,0.999077,100,0.3,0.3,0.3,0.03,0.3,0.03
60.82,286.75,54.93,0.031739,0.000000,0.000000,0.999496,100,0.3,0.3,0.3,0.03,0.3,0.03
59.82,286.81,55.00,0.020581,0.000000,0.000000,0.999788,100,0.3,0.3,0.3,0.03,0.3,0.03
58.83,286.86,55.07,0.009639,0.000000,0.000000,0.999954,100,0.3,0.3,0.3,0.03,0.3,0.03
57.83,286.87,55.14,-0.001077,0.000000,0.000000,0.999999,100,0.3,0.3,0.3,0.03,0.3,0.03
56.83,286.87,55.21,-0.011564,0.000000,0.000000,0.999933,100,0.3,0.3,0.3,0.03,0.3,0.03
55.84,286.85,55.29,-0.021823,0.000000,0.000000,0.999762,100,0.3,0.3,0.3,0.03,0.3,0.03
54.84,286.81,55.37,-0.031852,0.000000,0.000000,0.999493,100,0.3,0.3,0.3,0.03,0.3,0.03
53.84,286.74,55.46,-0.041653,0.000000,0.000000,0.999132,100,0.3,0.3,0.3,0.03,0.3,0.03
52.85,286.66,55.55,-0.051227,0.000000,0.000000,0.998687,100,0.3,0.3,0.3,0.03,0.3,0.03
51.86,286.56,55.65,-0.060577,0.000000,0.000000,0.998164,100,0.3,0.3,0.3,0.03,0.3,0.03
50.87,286.44,55.75,-0.069708,0.000000,0.000000,0.997567,100,0.3,0.3,0.3,0.03,0.3,0.03
49.88,286.30,55.85,-0.078623,0.000000,0.000000,0.996904,100,0.3,0.3,0.3,0.03,0.3,0.03
48.90,286.14,55.96,-0.087327,0.000000,0.000000,0.996180,100,0.3,0.3,0.3,0.03,0.3,0.03
47.91,285.97,56.07,-0.095825,0.000000,0.000000,0.995398,100,0.3,0.3,0.3,0.03,0.3,0.03
46.93,285.78,56.19,-0.104123,0.000000,0.000000,0.994564,100,0.3,0.3,0.3,0.03,0.3,0.03
45.96,285.57,56.31,-0.112227,0.000000,0.000000,0.993683,100,0.3,0.3,0.3,0.03,0.3,0.03
44.99,285.35,56.43,-0.120142,0.000000,0.000000,0.992757,100,0.3,0.3,0.3,0.03,0.3,0.03
